X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
16.230145,25.002483,-150.00002,0,0
15.2301445,25.002483,-150.00002,0,0
14.2301445,25.002483,-150.00002,0,0
13.2301445,25.002483,-150.00002,0,0
12.2301445,25.002483,-150.00002,0,0
11.2301445,25.002483,-150.00002,0,0
10.2301445,25.002483,-150.00002,0,0
9.2301445,25.002483,-150.00002,0,0
8.2301445,25.002483,-150.00002,0,0
7.2301445,25.002483,-150.00002,0,0
6.2301445,25.002483,-150.00002,0,0
5.2301445,25.002483,-150.00002,0,0
4.2301445,25.002483,-150.00002,0,0
3.2301445,25.002483,-150.00002,0,0
2.2301445,25.002483,-150.00002,0,0
1.2301445,25.002483,-150.00002,0,0
0.2301445,25.002483,-150.00002,0,0
-0.7698555,25.002483,-150.00002,0,0
-1.7698555,25.002483,-150.00002,0,0
-2.7698555,25.002483,-150.00002,0,0
-3.7698555,25.002483,-150.00002,0,0
-4.7698555,25.002483,-150.00002,0,0
-5.7698555,25.002483,-150.00002,0,0
-6.7698555,25.002483,-150.00002,0,0
-7.7698555,25.002483,-150.00002,0,0
-8.7698555,25.002483,-150.00002,0,0
-9.7698555,25.002483,-150.00002,0,0
-10.7698555,25.002483,-150.00002,0,0
-11.7698555,25.002483,-150.00002,0,0
-12.7698555,25.002483,-150.00002,0,0
-13.7698555,25.002483,-150.00002,0,0
-14.7698555,25.002483,-150.00002,0,0
-15.7698555,25.002483,-150.00002,0,0
-16.769855,25.002483,-150.00002,0,0
-17.769855,25.002483,-150.00002,0,0
-18.769855,25.002483,-150.00002,0,0
-19.769855,25.002483,-150.00002,0,0
-20.769855,25.002483,-150.00002,0,0
-21.769855,25.002483,-150.00002,0,0
-22.769855,25.002483,-150.00002,0,0
-23.769855,25.002483,-150.00002,0,0
-24.769855,25.002483,-150.00002,0,0
-25.769855,25.002483,-150.00002,0,0
-26.769855,25.002483,-150.00002,0,0
-27.769855,25.002483,-150.00002,0,0
-28.769855,25.002483,-150.00002,0,0
-29.769855,25.002483,-150.00002,0,0
-30.769855,25.002483,-150.00002,0,0
-31.769855,25.002483,-150.00002,0,0
-32.769855,25.002483,-150.00002,0,0
-33.769855,25.002483,-150.00002,0,0
-34.769855,25.002483,-150.00002,0,0
-35.769855,25.002483,-150.00002,0,0
-36.769855,25.002483,-150.00002,0,0
-37.769855,25.002483,-150.00002,0,0
-38.769855,25.002483,-150.00002,0,0
-39.769855,25.002483,-150.00002,0,0
-40.769855,25.002483,-150.00002,0,0
-41.769855,25.002483,-150.00002,0,0
-42.769855,25.002483,-150.00002,0,0
-43.769855,25.002483,-150.00002,0,0
-44.769855,25.002483,-150.00002,0,0
-45.769855,25.002483,-150.00002,0,0
-46.769855,25.002483,-150.00002,0,0
-47.769855,25.002483,-150.00002,0,0
-48.769855,25.002483,-150.00002,0,0
-49.769855,25.002483,-150.00002,0,0
49.230145,24.002483,-150.00002,0,0
48.230145,24.002483,-150.00002,0,0
47.230145,24.002483,-150.00002,0,0
46.230145,24.002483,-150.00002,0,0
45.230145,24.002483,-150.00002,0,0
44.230145,24.002483,-150.00002,0,0
43.230145,24.002483,-150.00002,0,0
42.230145,24.002483,-150.00002,0,0
41.230145,24.002483,-150.00002,0,0
40.230145,24.002483,-150.00002,0,0
39.230145,24.002483,-150.00002,0,0
38.230145,24.002483,-150.00002,0,0
37.230145,24.002483,-150.00002,0,0
36.230145,24.002483,-150.00002,0,0
35.230145,24.002483,-150.00002,0,0
34.230145,24.002483,-150.00002,0,0
33.230145,24.002483,-150.00002,0,0
32.230145,24.002483,-150.00002,0,0
31.230145,24.002483,-150.00002,0,0
30.230145,24.002483,-150.00002,0,0
29.230145,24.002483,-150.00002,0,0
28.230145,24.002483,-150.00002,0,0
27.230145,24.002483,-150.00002,0,0
26.230145,24.002483,-150.00002,0,0
25.230145,24.002483,-150.00002,0,0
24.230145,24.002483,-150.00002,0,0
23.230145,24.002483,-150.00002,0,0
22.230145,24.002483,-150.00002,0,0
21.230145,24.002483,-150.00002,0,0
20.230145,24.002483,-150.00002,0,0
19.230145,24.002483,-150.00002,0,0
18.230145,24.002483,-150.00002,0,0
17.230145,24.002483,-150.00002,0,0
16.230145,24.002483,-150.00002,0,0
15.2301445,24.002483,-150.00002,0,0
14.2301445,24.002483,-150.00002,0,0
13.2301445,24.002483,-150.00002,0,0
12.2301445,24.002483,-150.00002,0,0
11.2301445,24.002483,-150.00002,0,0
10.2301445,24.002483,-150.00002,0,0
9.2301445,24.002483,-150.00002,0,0
8.2301445,24.002483,-150.00002,0,0
7.2301445,24.002483,-150.00002,0,0
6.2301445,24.002483,-150.00002,0,0
5.2301445,24.002483,-150.00002,0,0
4.2301445,24.002483,-150.00002,0,0
3.2301445,24.002483,-150.00002,0,0
2.2301445,24.002483,-150.00002,0,0
1.2301445,24.002483,-150.00002,0,0
0.2301445,24.002483,-150.00002,0,0
-0.7698555,24.002483,-150.00002,0,0
-1.7698555,24.002483,-150.00002,0,0
-2.7698555,24.002483,-150.00002,0,0
-3.7698555,24.002483,-150.00002,0,0
-4.7698555,24.002483,-150.00002,0,0
-5.7698555,24.002483,-150.00002,0,0
-6.7698555,24.002483,-150.00002,0,0
-7.7698555,24.002483,-150.00002,0,0
-8.7698555,24.002483,-150.00002,0,0
-9.7698555,24.002483,-150.00002,0,0
-10.7698555,24.002483,-150.00002,0,0
-11.7698555,24.002483,-150.00002,0,0
-12.7698555,24.002483,-150.00002,0,0
-13.7698555,24.002483,-150.00002,0,0
-14.7698555,24.002483,-150.00002,0,0
-15.7698555,24.002483,-150.00002,0,0
-16.769855,24.002483,-150.00002,0,0
-17.769855,24.002483,-150.00002,0,0
-18.769855,24.002483,-150.00002,0,0
-19.769855,24.002483,-150.00002,0,0
-20.769855,24.002483,-150.00002,0,0
-21.769855,24.002483,-150.00002,0,0
-22.769855,24.002483,-150.00002,0,0
-23.769855,24.002483,-150.00002,0,0
-24.769855,24.002483,-150.00002,0,0
-25.769855,24.002483,-150.00002,0,0
-26.769855,24.002483,-150.00002,0,0
-27.769855,24.002483,-150.00002,0,0
-28.769855,24.002483,-150.00002,0,0
-29.769855,24.002483,-150.00002,0,0
-30.769855,24.002483,-150.00002,0,0
-31.769855,24.002483,-150.00002,0,0
-32.769855,24.002483,-150.00002,0,0
-33.769855,24.002483,-150.00002,0,0
-34.769855,24.002483,-150.00002,0,0
-35.769855,24.002483,-150.00002,0,0
-36.769855,24.002483,-150.00002,0,0
-37.769855,24.002483,-150.00002,0,0
-38.769855,24.002483,-150.00002,0,0
-39.769855,24.002483,-150.00002,0,0
-40.769855,24.002483,-150.00002,0,0
-41.769855,24.002483,-150.00002,0,0
-42.769855,24.002483,-150.00002,0,0
-43.769855,24.002483,-150.00002,0,0
-44.769855,24.002483,-150.00002,0,0
-45.769855,24.002483,-150.00002,0,0
-46.769855,24.002483,-150.00002,0,0
-47.769855,24.002483,-150.00002,0,0
-48.769855,24.002483,-150.00002,0,0
-49.769855,24.002483,-150.00002,0,0
49.230145,23.002483,-150.00002,0,0
48.230145,23.002483,-150.00002,0,0
47.230145,23.002483,-150.00002,0,0
46.230145,23.002483,-150.00002,0,0
45.230145,23.002483,-150.00002,0,0
44.230145,23.002483,-150.00002,0,0
43.230145,23.002483,-150.00002,0,0
42.230145,23.002483,-150.00002,0,0
41.230145,23.002483,-150.00002,0,0
40.230145,23.002483,-150.00002,0,0
39.230145,23.002483,-150.00002,0,0
38.230145,23.002483,-150.00002,0,0
37.230145,23.002483,-150.00002,0,0
36.230145,23.002483,-150.00002,0,0
35.230145,23.002483,-150.00002,0,0
34.230145,23.002483,-150.00002,0,0
33.230145,23.002483,-150.00002,0,0
32.230145,23.002483,-150.00002,0,0
31.230145,23.002483,-150.00002,0,0
30.230145,23.002483,-150.00002,0,0
29.230145,23.002483,-150.00002,0,0
28.230145,23.002483,-150.00002,0,0
27.230145,23.002483,-150.00002,0,0
26.230145,23.002483,-150.00002,0,0
25.230145,23.002483,-150.00002,0,0
24.230145,23.002483,-150.00002,0,0
23.230145,23.002483,-150.00002,0,0
22.230145,23.002483,-150.00002,0,0
21.230145,23.002483,-150.00002,0,0
20.230145,23.002483,-150.00002,0,0
19.230145,23.002483,-150.00002,0,0
18.230145,23.002483,-150.00002,0,0
17.230145,23.002483,-150.00002,0,0
16.230145,23.002483,-150.00002,0,0
15.2301445,23.002483,-150.00002,0,0
14.2301445,23.002483,-150.00002,0,0
13.2301445,23.002483,-150.00002,0,0
12.2301445,23.002483,-150.00002,0,0
11.2301445,23.002483,-150.00002,0,0
10.2301445,23.002483,-150.00002,0,0
9.2301445,23.002483,-150.00002,0,0
8.2301445,23.002483,-150.00002,0,0
7.2301445,23.002483,-150.00002,0,0
6.2301445,23.002483,-150.00002,0,0
5.2301445,23.002483,-150.00002,0,0
4.2301445,23.002483,-150.00002,0,0
3.2301445,23.002483,-150.00002,0,3.999999
2.2301445,23.002483,-150.00002,0,0
1.2301445,23.002483,-150.00002,0,0
0.2301445,23.002483,-150.00002,0,0
-0.7698555,23.002483,-150.00002,0,0
-1.7698555,23.002483,-150.00002,0,0
-2.7698555,23.002483,-150.00002,0,0
-3.7698555,23.002483,-150.00002,0,0
-4.7698555,23.002483,-150.00002,0,0
-5.7698555,23.002483,-150.00002,0,0
-6.7698555,23.002483,-150.00002,0,0
-7.7698555,23.002483,-150.00002,0,0
-8.7698555,23.002483,-150.00002,0,0
-9.7698555,23.002483,-150.00002,0,0
-10.7698555,23.002483,-150.00002,0,0
-11.7698555,23.002483,-150.00002,0,0
-12.7698555,23.002483,-150.00002,0,0
-13.7698555,23.002483,-150.00002,0,0
-14.7698555,23.002483,-150.00002,0,0
-15.7698555,23.002483,-150.00002,0,0
-16.769855,23.002483,-150.00002,0,0
-17.769855,23.002483,-150.00002,0,0
-18.769855,23.002483,-150.00002,0,0
-19.769855,23.002483,-150.00002,0,0
-20.769855,23.002483,-150.00002,0,0
-21.769855,23.002483,-150.00002,0,0
-22.769855,23.002483,-150.00002,0,0
-23.769855,23.002483,-150.00002,0,0
-24.769855,23.002483,-150.00002,0,0
-25.769855,23.002483,-150.00002,0,0
-26.769855,23.002483,-150.00002,0,0
-27.769855,23.002483,-150.00002,0,0
-28.769855,23.002483,-150.00002,0,0
-29.769855,23.002483,-150.00002,0,0
-30.769855,23.002483,-150.00002,0,0
-31.769855,23.002483,-150.00002,0,0
-32.769855,23.002483,-150.00002,0,0
-33.769855,23.002483,-150.00002,0,0
-34.769855,23.002483,-150.00002,0,0
-35.769855,23.002483,-150.00002,0,0
-36.769855,23.002483,-150.00002,0,0
-37.769855,23.002483,-150.00002,0,0
-38.769855,23.002483,-150.00002,0,0
-39.769855,23.002483,-150.00002,0,0
-40.769855,23.002483,-150.00002,0,0
-41.769855,23.002483,-150.00002,0,0
-42.769855,23.002483,-150.00002,0,0
-43.769855,23.002483,-150.00002,0,0
-44.769855,23.002483,-150.00002,0,0
-45.769855,23.002483,-150.00002,0,0
-46.769855,23.002483,-150.00002,0,0
-47.769855,23.002483,-150.00002,0,0
-48.769855,23.002483,-150.00002,0,0
-49.769855,23.002483,-150.00002,0,0
49.230145,22.002483,-150.00002,0,0
48.230145,22.002483,-150.00002,0,0
47.230145,22.002483,-150.00002,0,0
46.230145,22.002483,-150.00002,0,0
45.230145,22.002483,-150.00002,0,0
44.230145,22.002483,-150.00002,0,0
43.230145,22.002483,-150.00002,0,0
42.230145,22.002483,-150.00002,0,0
41.230145,22.002483,-150.00002,0,0
40.230145,22.002483,-150.00002,0,0
39.230145,22.002483,-150.00002,0,0
38.230145,22.002483,-150.00002,0,0
37.230145,22.002483,-150.00002,0,0
36.230145,22.002483,-150.00002,0,0
35.230145,22.002483,-150.00002,0,0
34.230145,22.002483,-150.00002,0,0
33.230145,22.002483,-150.00002,0,0
32.230145,22.002483,-150.00002,0,0
31.230145,22.002483,-150.00002,0,0
30.230145,22.002483,-150.00002,0,0
29.230145,22.002483,-150.00002,0,0
28.230145,22.002483,-150.00002,0,0
27.230145,22.002483,-150.00002,0,0
26.230145,22.002483,-150.00002,0,0
25.230145,22.002483,-150.00002,0,0
24.230145,22.002483,-150.00002,0,0
23.230145,22.002483,-150.00002,0,0
22.230145,22.002483,-150.00002,0,0
21.230145,22.002483,-150.00002,0,0
20.230145,22.002483,-150.00002,0,0
19.230145,22.002483,-150.00002,0,0
18.230145,22.002483,-150.00002,0,0
17.230145,22.002483,-150.00002,0,0
16.230145,22.002483,-150.00002,0,0
15.2301445,22.002483,-150.00002,0,0
14.2301445,22.002483,-150.00002,0,0
13.2301445,22.002483,-150.00002,0,0
12.2301445,22.002483,-150.00002,0,0
11.2301445,22.002483,-150.00002,0,0
10.2301445,22.002483,-150.00002,0,0
9.2301445,22.002483,-150.00002,0,0
8.2301445,22.002483,-150.00002,0,0
7.2301445,22.002483,-150.00002,0,0
6.2301445,22.002483,-150.00002,0,0
5.2301445,22.002483,-150.00002,0,0
4.2301445,22.002483,-150.00002,0,0
3.2301445,22.002483,-150.00002,0,7.999998
2.2301445,22.002483,-150.00002,0,19.999996
1.2301445,22.002483,-150.00002,0,39.999996
0.2301445,22.002483,-150.00002,0,75.99999
-0.7698555,22.002483,-150.00002,0,107.99999
-1.7698555,22.002483,-150.00002,0,99.99999
-2.7698555,22.002483,-150.00002,0,75.99999
-3.7698555,22.002483,-150.00002,0,83.99999
-4.7698555,22.002483,-150.00002,0,43.999996
-5.7698555,22.002483,-150.00002,0,27.999996
-6.7698555,22.002483,-150.00002,0,7.999998
-7.7698555,22.002483,-150.00002,0,0
-8.7698555,22.002483,-150.00002,0,0
-9.7698555,22.002483,-150.00002,0,0
-10.7698555,22.002483,-150.00002,0,0
-11.7698555,22.002483,-150.00002,0,0
-12.7698555,22.002483,-150.00002,0,0
-13.7698555,22.002483,-150.00002,0,0
-14.7698555,22.002483,-150.00002,0,0
-15.7698555,22.002483,-150.00002,0,0
-16.769855,22.002483,-150.00002,0,0
-17.769855,22.002483,-150.00002,0,0
-18.769855,22.002483,-150.00002,0,0
-19.769855,22.002483,-150.00002,0,0
-20.769855,22.002483,-150.00002,0,0
-21.769855,22.002483,-150.00002,0,0
-22.769855,22.002483,-150.00002,0,0
-23.769855,22.002483,-150.00002,0,0
-24.769855,22.002483,-150.00002,0,0
-25.769855,22.002483,-150.00002,0,0
-26.769855,22.002483,-150.00002,0,0
-27.769855,22.002483,-150.00002,0,0
-28.769855,22.002483,-150.00002,0,0
-29.769855,22.002483,-150.00002,0,0
-30.769855,22.002483,-150.00002,0,0
-31.769855,22.002483,-150.00002,0,0
-32.769855,22.002483,-150.00002,0,0
-33.769855,22.002483,-150.00002,0,0
-34.769855,22.002483,-150.00002,0,0
-35.769855,22.002483,-150.00002,0,0
-36.769855,22.002483,-150.00002,0,0
-37.769855,22.002483,-150.00002,0,0
-38.769855,22.002483,-150.00002,0,0
-39.769855,22.002483,-150.00002,0,0
-40.769855,22.002483,-150.00002,0,0
-41.769855,22.002483,-150.00002,0,0
-42.769855,22.002483,-150.00002,0,0
-43.769855,22.002483,-150.00002,0,0
-44.769855,22.002483,-150.00002,0,0
-45.769855,22.002483,-150.00002,0,0
-46.769855,22.002483,-150.00002,0,0
-47.769855,22.002483,-150.00002,0,0
-48.769855,22.002483,-150.00002,0,0
-49.769855,22.002483,-150.00002,0,0
49.230145,21.002483,-150.00002,0,0
48.230145,21.002483,-150.00002,0,0
47.230145,21.002483,-150.00002,0,0
46.230145,21.002483,-150.00002,0,0
45.230145,21.002483,-150.00002,0,0
44.230145,21.002483,-150.00002,0,0
43.230145,21.002483,-150.00002,0,0
42.230145,21.002483,-150.00002,0,0
41.230145,21.002483,-150.00002,0,0
40.230145,21.002483,-150.00002,0,0
39.230145,21.002483,-150.00002,0,0
38.230145,21.002483,-150.00002,0,0
37.230145,21.002483,-150.00002,0,0
36.230145,21.002483,-150.00002,0,0
35.230145,21.002483,-150.00002,0,0
34.230145,21.002483,-150.00002,0,0
33.230145,21.002483,-150.00002,0,0
32.230145,21.002483,-150.00002,0,0
31.230145,21.002483,-150.00002,0,0
30.230145,21.002483,-150.00002,0,0
29.230145,21.002483,-150.00002,0,0
28.230145,21.002483,-150.00002,0,0
27.230145,21.002483,-150.00002,0,0
26.230145,21.002483,-150.00002,0,0
25.230145,21.002483,-150.00002,0,0
24.230145,21.002483,-150.00002,0,0
23.230145,21.002483,-150.00002,0,0
22.230145,21.002483,-150.00002,0,0
21.230145,21.002483,-150.00002,0,0
20.230145,21.002483,-150.00002,0,0
19.230145,21.002483,-150.00002,0,0
18.230145,21.002483,-150.00002,0,0
17.230145,21.002483,-150.00002,0,0
16.230145,21.002483,-150.00002,0,0
15.2301445,21.002483,-150.00002,0,0
14.2301445,21.002483,-150.00002,0,0
13.2301445,21.002483,-150.00002,0,0
12.2301445,21.002483,-150.00002,0,0
11.2301445,21.002483,-150.00002,0,0
10.2301445,21.002483,-150.00002,0,0
9.2301445,21.002483,-150.00002,0,0
8.2301445,21.002483,-150.00002,0,0
7.2301445,21.002483,-150.00002,0,0
6.2301445,21.002483,-150.00002,0,0
5.2301445,21.002483,-150.00002,0,47.999996
4.2301445,21.002483,-150.00002,0,59.999996
3.2301445,21.002483,-150.00002,0,127.99999
2.2301445,21.002483,-150.00002,0.48739308,119.99999
1.2301445,21.002483,-150.00002,0.44414228,131.99998
0.2301445,21.002483,-150.00002,0.34622556,123.99999
-0.7698555,21.002483,-150.00002,0.29953554,151.99998
-1.7698555,21.002483,-150.00002,0.35351747,135.99998
-2.7698555,21.002483,-150.00002,0.42057478,139.99998
-3.7698555,21.002483,-150.00002,0.38774383,183.99998
-4.7698555,21.002483,-150.00002,0.34370083,175.99998
-5.7698555,21.002483,-150.00002,Infinity,175.99998
-6.7698555,21.002483,-150.00002,0,123.99999
-7.7698555,21.002483,-150.00002,0,99.99999
-8.7698555,21.002483,-150.00002,0,0
-9.7698555,21.002483,-150.00002,0,0
-10.7698555,21.002483,-150.00002,0,0
-11.7698555,21.002483,-150.00002,0,0
-12.7698555,21.002483,-150.00002,0,0
-13.7698555,21.002483,-150.00002,0,0
-14.7698555,21.002483,-150.00002,0,0
-15.7698555,21.002483,-150.00002,0,0
-16.769855,21.002483,-150.00002,0,0
-17.769855,21.002483,-150.00002,0,0
-18.769855,21.002483,-150.00002,0,0
-19.769855,21.002483,-150.00002,0,0
-20.769855,21.002483,-150.00002,0,0
-21.769855,21.002483,-150.00002,0,0
-22.769855,21.002483,-150.00002,0,0
-23.769855,21.002483,-150.00002,0,0
-24.769855,21.002483,-150.00002,0,0
-25.769855,21.002483,-150.00002,0,0
-26.769855,21.002483,-150.00002,0,0
-27.769855,21.002483,-150.00002,0,0
-28.769855,21.002483,-150.00002,0,0
-29.769855,21.002483,-150.00002,0,0
-30.769855,21.002483,-150.00002,0,0
-31.769855,21.002483,-150.00002,0,0
-32.769855,21.002483,-150.00002,0,0
-33.769855,21.002483,-150.00002,0,0
-34.769855,21.002483,-150.00002,0,0
-35.769855,21.002483,-150.00002,0,0
-36.769855,21.002483,-150.00002,0,0
-37.769855,21.002483,-150.00002,0,0
-38.769855,21.002483,-150.00002,0,0
-39.769855,21.002483,-150.00002,0,0
-40.769855,21.002483,-150.00002,0,0
-41.769855,21.002483,-150.00002,0,0
-42.769855,21.002483,-150.00002,0,0
-43.769855,21.002483,-150.00002,0,0
-44.769855,21.002483,-150.00002,0,0
-45.769855,21.002483,-150.00002,0,0
-46.769855,21.002483,-150.00002,0,0
-47.769855,21.002483,-150.00002,0,0
-48.769855,21.002483,-150.00002,0,0
-49.769855,21.002483,-150.00002,0,0
49.230145,20.002483,-150.00002,0,0
48.230145,20.002483,-150.00002,0,0
47.230145,20.002483,-150.00002,0,0
46.230145,20.002483,-150.00002,0,0
45.230145,20.002483,-150.00002,0,0
44.230145,20.002483,-150.00002,0,0
43.230145,20.002483,-150.00002,0,0
42.230145,20.002483,-150.00002,0,0
41.230145,20.002483,-150.00002,0,0
40.230145,20.002483,-150.00002,0,0
39.230145,20.002483,-150.00002,0,0
38.230145,20.002483,-150.00002,0,0
37.230145,20.002483,-150.00002,0,0
36.230145,20.002483,-150.00002,0,0
35.230145,20.002483,-150.00002,0,0
34.230145,20.002483,-150.00002,0,0
33.230145,20.002483,-150.00002,0,0
32.230145,20.002483,-150.00002,0,0
31.230145,20.002483,-150.00002,0,0
30.230145,20.002483,-150.00002,0,0
29.230145,20.002483,-150.00002,0,0
28.230145,20.002483,-150.00002,0,0
27.230145,20.002483,-150.00002,0,0
26.230145,20.002483,-150.00002,0,0
25.230145,20.002483,-150.00002,0,0
24.230145,20.002483,-150.00002,0,0
23.230145,20.002483,-150.00002,0,0
22.230145,20.002483,-150.00002,0,0
21.230145,20.002483,-150.00002,0,0
20.230145,20.002483,-150.00002,0,0
19.230145,20.002483,-150.00002,0,0
18.230145,20.002483,-150.00002,0,0
17.230145,20.002483,-150.00002,0,0
16.230145,20.002483,-150.00002,0,0
15.2301445,20.002483,-150.00002,0,0
14.2301445,20.002483,-150.00002,0,0
13.2301445,20.002483,-150.00002,0,0
12.2301445,20.002483,-150.00002,0,0
11.2301445,20.002483,-150.00002,0,0
10.2301445,20.002483,-150.00002,0,0
9.2301445,20.002483,-150.00002,0,0
8.2301445,20.002483,-150.00002,0,0
7.2301445,20.002483,-150.00002,0,19.999996
6.2301445,20.002483,-150.00002,0,87.99999
5.2301445,20.002483,-150.00002,-Infinity,127.99999
4.2301445,20.002483,-150.00002,0.39699885,103.99999
3.2301445,20.002483,-150.00002,0.40435076,67.99999
2.2301445,20.002483,-150.00002,0.53359663,91.99999
1.2301445,20.002483,-150.00002,0.5634794,135.99998
0.2301445,20.002483,-150.00002,0.42691302,111.99999
-0.7698555,20.002483,-150.00002,0.32765058,103.99999
-1.7698555,20.002483,-150.00002,0.3479954,151.99998
-2.7698555,20.002483,-150.00002,0.3574325,163.99998
-3.7698555,20.002483,-150.00002,0.27646708,187.99998
-4.7698555,20.002483,-150.00002,0.21799253,103.99999
-5.7698555,20.002483,-150.00002,0.30238742,151.99998
-6.7698555,20.002483,-150.00002,0.42662004,167.99998
-7.7698555,20.002483,-150.00002,0,147.99998
-8.7698555,20.002483,-150.00002,0,95.99999
-9.7698555,20.002483,-150.00002,0,39.999996
-10.7698555,20.002483,-150.00002,0,3.999999
-11.7698555,20.002483,-150.00002,0,0
-12.7698555,20.002483,-150.00002,0,0
-13.7698555,20.002483,-150.00002,0,0
-14.7698555,20.002483,-150.00002,0,0
-15.7698555,20.002483,-150.00002,0,0
-16.769855,20.002483,-150.00002,0,0
-17.769855,20.002483,-150.00002,0,0
-18.769855,20.002483,-150.00002,0,0
-19.769855,20.002483,-150.00002,0,0
-20.769855,20.002483,-150.00002,0,0
-21.769855,20.002483,-150.00002,0,0
-22.769855,20.002483,-150.00002,0,0
-23.769855,20.002483,-150.00002,0,0
-24.769855,20.002483,-150.00002,0,0
-25.769855,20.002483,-150.00002,0,0
