X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
-14.7698555,-17.997517,-275.00003,0.34559053,55.999996
-15.7698555,-17.997517,-275.00003,0.2802141,35.999996
-16.769855,-17.997517,-275.00003,0.2896585,59.999996
-17.769855,-17.997517,-275.00003,0.28408715,83.99999
-18.769855,-17.997517,-275.00003,0.2408913,59.999996
-19.769855,-17.997517,-275.00003,0.29666042,59.999996
-20.769855,-17.997517,-275.00003,0.39059994,47.999996
-21.769855,-17.997517,-275.00003,0.37740704,43.999996
-22.769855,-17.997517,-275.00003,0,39.999996
-23.769855,-17.997517,-275.00003,0,23.999996
-24.769855,-17.997517,-275.00003,0,0
-25.769855,-17.997517,-275.00003,0,0
-26.769855,-17.997517,-275.00003,0,0
-27.769855,-17.997517,-275.00003,0,0
-28.769855,-17.997517,-275.00003,0,0
-29.769855,-17.997517,-275.00003,0,0
-30.769855,-17.997517,-275.00003,0,0
-31.769855,-17.997517,-275.00003,0,0
-32.769855,-17.997517,-275.00003,0,0
-33.769855,-17.997517,-275.00003,0,0
-34.769855,-17.997517,-275.00003,0,0
-35.769855,-17.997517,-275.00003,0,0
-36.769855,-17.997517,-275.00003,0,0
-37.769855,-17.997517,-275.00003,0,0
-38.769855,-17.997517,-275.00003,0,0
-39.769855,-17.997517,-275.00003,0,0
-40.769855,-17.997517,-275.00003,0,0
-41.769855,-17.997517,-275.00003,0,0
-42.769855,-17.997517,-275.00003,0,0
-43.769855,-17.997517,-275.00003,0,0
-44.769855,-17.997517,-275.00003,0,0
-45.769855,-17.997517,-275.00003,0,0
-46.769855,-17.997517,-275.00003,0,0
-47.769855,-17.997517,-275.00003,0,0
-48.769855,-17.997517,-275.00003,0,0
-49.769855,-17.997517,-275.00003,0,0
49.230145,-18.997517,-275.00003,0,0
48.230145,-18.997517,-275.00003,0,0
47.230145,-18.997517,-275.00003,0,0
46.230145,-18.997517,-275.00003,0,0
45.230145,-18.997517,-275.00003,0,0
44.230145,-18.997517,-275.00003,0,0
43.230145,-18.997517,-275.00003,0,0
42.230145,-18.997517,-275.00003,0,0
41.230145,-18.997517,-275.00003,0,0
40.230145,-18.997517,-275.00003,0,0
39.230145,-18.997517,-275.00003,0,0
38.230145,-18.997517,-275.00003,0,0
37.230145,-18.997517,-275.00003,0,0
36.230145,-18.997517,-275.00003,0,0
35.230145,-18.997517,-275.00003,0,0
34.230145,-18.997517,-275.00003,0,0
33.230145,-18.997517,-275.00003,0,0
32.230145,-18.997517,-275.00003,0,0
31.230145,-18.997517,-275.00003,0,0
30.230145,-18.997517,-275.00003,0,0
29.230145,-18.997517,-275.00003,0,0
28.230145,-18.997517,-275.00003,0,0
27.230145,-18.997517,-275.00003,0,0
26.230145,-18.997517,-275.00003,0,0
25.230145,-18.997517,-275.00003,0,0
24.230145,-18.997517,-275.00003,0,0
23.230145,-18.997517,-275.00003,0,15.999996
22.230145,-18.997517,-275.00003,0,47.999996
21.230145,-18.997517,-275.00003,0.36908665,91.99999
20.230145,-18.997517,-275.00003,0.4212098,67.99999
19.230145,-18.997517,-275.00003,0.39067498,99.99999
18.230145,-18.997517,-275.00003,0.29019058,51.999996
17.230145,-18.997517,-275.00003,0.22829314,47.999996
16.230145,-18.997517,-275.00003,0.24366122,51.999996
15.2301445,-18.997517,-275.00003,0.29340786,75.99999
14.2301445,-18.997517,-275.00003,0.3919244,51.999996
13.2301445,-18.997517,-275.00003,0.53635556,79.99999
12.2301445,-18.997517,-275.00003,0.6080959,91.99999
11.2301445,-18.997517,-275.00003,0.58713716,79.99999
10.2301445,-18.997517,-275.00003,0.5759369,59.999996
9.2301445,-18.997517,-275.00003,0.63424444,67.99999
8.2301445,-18.997517,-275.00003,0.7031678,79.99999
7.2301445,-18.997517,-275.00003,0.6987996,87.99999
6.2301445,-18.997517,-275.00003,0.5472015,55.999996
5.2301445,-18.997517,-275.00003,0.41764367,71.99999
4.2301445,-18.997517,-275.00003,0.346633,31.999996
3.2301445,-18.997517,-275.00003,0.35698384,55.999996
2.2301445,-18.997517,-275.00003,0.43826634,79.99999
1.2301445,-18.997517,-275.00003,0.43024734,47.999996
0.2301445,-18.997517,-275.00003,0.2980725,35.999996
-0.7698555,-18.997517,-275.00003,0.23429732,43.999996
-1.7698555,-18.997517,-275.00003,0.3011625,75.99999
-2.7698555,-18.997517,-275.00003,0.3864228,51.999996
-3.7698555,-18.997517,-275.00003,0.42238957,51.999996
-4.7698555,-18.997517,-275.00003,0.46502396,71.99999
-5.7698555,-18.997517,-275.00003,0.53722996,71.99999
-6.7698555,-18.997517,-275.00003,0.5399974,103.99999
-7.7698555,-18.997517,-275.00003,0.46899897,83.99999
-8.7698555,-18.997517,-275.00003,0.4080675,63.999996
-9.7698555,-18.997517,-275.00003,0.45081067,63.999996
-10.7698555,-18.997517,-275.00003,0.53897107,79.99999
-11.7698555,-18.997517,-275.00003,0.5378282,95.99999
-12.7698555,-18.997517,-275.00003,0.47368073,71.99999
-13.7698555,-18.997517,-275.00003,0.41576737,67.99999
-14.7698555,-18.997517,-275.00003,0.3711192,51.999996
-15.7698555,-18.997517,-275.00003,0.3179677,83.99999
-16.769855,-18.997517,-275.00003,0.23147511,59.999996
-17.769855,-18.997517,-275.00003,0.13461007,55.999996
-18.769855,-18.997517,-275.00003,0.1620596,43.999996
-19.769855,-18.997517,-275.00003,0.30731547,43.999996
-20.769855,-18.997517,-275.00003,0.42988193,43.999996
-21.769855,-18.997517,-275.00003,0,63.999996
-22.769855,-18.997517,-275.00003,0,19.999996
-23.769855,-18.997517,-275.00003,0,0
-24.769855,-18.997517,-275.00003,0,0
-25.769855,-18.997517,-275.00003,0,0
-26.769855,-18.997517,-275.00003,0,0
-27.769855,-18.997517,-275.00003,0,0
-28.769855,-18.997517,-275.00003,0,0
-29.769855,-18.997517,-275.00003,0,0
-30.769855,-18.997517,-275.00003,0,0
-31.769855,-18.997517,-275.00003,0,0
-32.769855,-18.997517,-275.00003,0,0
-33.769855,-18.997517,-275.00003,0,0
-34.769855,-18.997517,-275.00003,0,0
-35.769855,-18.997517,-275.00003,0,0
-36.769855,-18.997517,-275.00003,0,0
-37.769855,-18.997517,-275.00003,0,0
-38.769855,-18.997517,-275.00003,0,0
-39.769855,-18.997517,-275.00003,0,0
-40.769855,-18.997517,-275.00003,0,0
-41.769855,-18.997517,-275.00003,0,0
-42.769855,-18.997517,-275.00003,0,0
-43.769855,-18.997517,-275.00003,0,0
-44.769855,-18.997517,-275.00003,0,0
-45.769855,-18.997517,-275.00003,0,0
-46.769855,-18.997517,-275.00003,0,0
-47.769855,-18.997517,-275.00003,0,0
-48.769855,-18.997517,-275.00003,0,0
-49.769855,-18.997517,-275.00003,0,0
49.230145,-19.997517,-275.00003,0,0
48.230145,-19.997517,-275.00003,0,0
47.230145,-19.997517,-275.00003,0,0
46.230145,-19.997517,-275.00003,0,0
45.230145,-19.997517,-275.00003,0,0
44.230145,-19.997517,-275.00003,0,0
43.230145,-19.997517,-275.00003,0,0
42.230145,-19.997517,-275.00003,0,0
41.230145,-19.997517,-275.00003,0,0
40.230145,-19.997517,-275.00003,0,0
39.230145,-19.997517,-275.00003,0,0
38.230145,-19.997517,-275.00003,0,0
37.230145,-19.997517,-275.00003,0,0
36.230145,-19.997517,-275.00003,0,0
35.230145,-19.997517,-275.00003,0,0
34.230145,-19.997517,-275.00003,0,0
33.230145,-19.997517,-275.00003,0,0
32.230145,-19.997517,-275.00003,0,0
31.230145,-19.997517,-275.00003,0,0
30.230145,-19.997517,-275.00003,0,0
29.230145,-19.997517,-275.00003,0,0
28.230145,-19.997517,-275.00003,0,0
27.230145,-19.997517,-275.00003,0,0
26.230145,-19.997517,-275.00003,0,0
25.230145,-19.997517,-275.00003,0,0
24.230145,-19.997517,-275.00003,0,0
23.230145,-19.997517,-275.00003,0,0
22.230145,-19.997517,-275.00003,0,19.999996
21.230145,-19.997517,-275.00003,0,63.999996
20.230145,-19.997517,-275.00003,0.39284864,47.999996
19.230145,-19.997517,-275.00003,0.4173383,99.99999
18.230145,-19.997517,-275.00003,0.29993823,47.999996
17.230145,-19.997517,-275.00003,0.24259368,67.99999
16.230145,-19.997517,-275.00003,0.2899301,51.999996
15.2301445,-19.997517,-275.00003,0.3750785,55.999996
14.2301445,-19.997517,-275.00003,0.5290999,83.99999
13.2301445,-19.997517,-275.00003,0.64331406,95.99999
12.2301445,-19.997517,-275.00003,0.61120087,71.99999
11.2301445,-19.997517,-275.00003,0.5462667,43.999996
10.2301445,-19.997517,-275.00003,0.51563793,75.99999
9.2301445,-19.997517,-275.00003,0.5240196,55.999996
8.2301445,-19.997517,-275.00003,0.6279304,71.99999
7.2301445,-19.997517,-275.00003,0.6914275,75.99999
6.2301445,-19.997517,-275.00003,0.5978099,47.999996
5.2301445,-19.997517,-275.00003,0.46501994,43.999996
4.2301445,-19.997517,-275.00003,0.43808246,55.999996
3.2301445,-19.997517,-275.00003,0.49552715,103.99999
2.2301445,-19.997517,-275.00003,0.5755397,67.99999
1.2301445,-19.997517,-275.00003,0.58352727,87.99999
0.2301445,-19.997517,-275.00003,0.4216837,79.99999
-0.7698555,-19.997517,-275.00003,0.28081813,35.999996
-1.7698555,-19.997517,-275.00003,0.3632505,87.99999
-2.7698555,-19.997517,-275.00003,0.4678964,87.99999
-3.7698555,-19.997517,-275.00003,0.40956813,51.999996
-4.7698555,-19.997517,-275.00003,0.35419717,63.999996
-5.7698555,-19.997517,-275.00003,0.37798616,55.999996
-6.7698555,-19.997517,-275.00003,0.40431118,63.999996
-7.7698555,-19.997517,-275.00003,0.3663432,63.999996
-8.7698555,-19.997517,-275.00003,0.4047879,35.999996
-9.7698555,-19.997517,-275.00003,0.5251186,79.99999
-10.7698555,-19.997517,-275.00003,0.58199656,83.99999
-11.7698555,-19.997517,-275.00003,0.51449645,115.99999
-12.7698555,-19.997517,-275.00003,0.48337883,87.99999
-13.7698555,-19.997517,-275.00003,0.48338842,75.99999
-14.7698555,-19.997517,-275.00003,0.4252308,51.999996
-15.7698555,-19.997517,-275.00003,0.33665314,71.99999
-16.769855,-19.997517,-275.00003,0.14831796,63.999996
-17.769855,-19.997517,-275.00003,-0.010678863,39.999996
-18.769855,-19.997517,-275.00003,0.055016797,59.999996
-19.769855,-19.997517,-275.00003,0.22870316,59.999996
-20.769855,-19.997517,-275.00003,0,59.999996
-21.769855,-19.997517,-275.00003,0,23.999996
-22.769855,-19.997517,-275.00003,0,0
-23.769855,-19.997517,-275.00003,0,0
-24.769855,-19.997517,-275.00003,0,0
-25.769855,-19.997517,-275.00003,0,0
-26.769855,-19.997517,-275.00003,0,0
-27.769855,-19.997517,-275.00003,0,0
-28.769855,-19.997517,-275.00003,0,0
-29.769855,-19.997517,-275.00003,0,0
-30.769855,-19.997517,-275.00003,0,0
-31.769855,-19.997517,-275.00003,0,0
-32.769855,-19.997517,-275.00003,0,0
-33.769855,-19.997517,-275.00003,0,0
-34.769855,-19.997517,-275.00003,0,0
-35.769855,-19.997517,-275.00003,0,0
-36.769855,-19.997517,-275.00003,0,0
-37.769855,-19.997517,-275.00003,0,0
-38.769855,-19.997517,-275.00003,0,0
-39.769855,-19.997517,-275.00003,0,0
-40.769855,-19.997517,-275.00003,0,0
-41.769855,-19.997517,-275.00003,0,0
-42.769855,-19.997517,-275.00003,0,0
-43.769855,-19.997517,-275.00003,0,0
-44.769855,-19.997517,-275.00003,0,0
-45.769855,-19.997517,-275.00003,0,0
-46.769855,-19.997517,-275.00003,0,0
-47.769855,-19.997517,-275.00003,0,0
-48.769855,-19.997517,-275.00003,0,0
-49.769855,-19.997517,-275.00003,0,0
49.230145,-20.997517,-275.00003,0,0
48.230145,-20.997517,-275.00003,0,0
47.230145,-20.997517,-275.00003,0,0
46.230145,-20.997517,-275.00003,0,0
45.230145,-20.997517,-275.00003,0,0
44.230145,-20.997517,-275.00003,0,0
43.230145,-20.997517,-275.00003,0,0
42.230145,-20.997517,-275.00003,0,0
41.230145,-20.997517,-275.00003,0,0
40.230145,-20.997517,-275.00003,0,0
39.230145,-20.997517,-275.00003,0,0
38.230145,-20.997517,-275.00003,0,0
37.230145,-20.997517,-275.00003,0,0
36.230145,-20.997517,-275.00003,0,0
35.230145,-20.997517,-275.00003,0,0
34.230145,-20.997517,-275.00003,0,0
33.230145,-20.997517,-275.00003,0,0
32.230145,-20.997517,-275.00003,0,0
31.230145,-20.997517,-275.00003,0,0
30.230145,-20.997517,-275.00003,0,0
29.230145,-20.997517,-275.00003,0,0
28.230145,-20.997517,-275.00003,0,0
27.230145,-20.997517,-275.00003,0,0
26.230145,-20.997517,-275.00003,0,0
25.230145,-20.997517,-275.00003,0,0
24.230145,-20.997517,-275.00003,0,0
23.230145,-20.997517,-275.00003,0,0
22.230145,-20.997517,-275.00003,0,0
21.230145,-20.997517,-275.00003,0,7.999998
20.230145,-20.997517,-275.00003,0,91.99999
19.230145,-20.997517,-275.00003,0.49978143,67.99999
18.230145,-20.997517,-275.00003,0.43737873,71.99999
17.230145,-20.997517,-275.00003,0.3602824,43.999996
16.230145,-20.997517,-275.00003,0.4388784,55.999996
15.2301445,-20.997517,-275.00003,0.5509323,55.999996
14.2301445,-20.997517,-275.00003,0.6417235,79.99999
13.2301445,-20.997517,-275.00003,0.7000426,91.99999
12.2301445,-20.997517,-275.00003,0.60929704,71.99999
11.2301445,-20.997517,-275.00003,0.5336969,63.999996
10.2301445,-20.997517,-275.00003,0.51110137,87.99999
9.2301445,-20.997517,-275.00003,0.4413226,47.999996
8.2301445,-20.997517,-275.00003,0.50943667,63.999996
7.2301445,-20.997517,-275.00003,0.6411627,79.99999
6.2301445,-20.997517,-275.00003,0.60898983,75.99999
5.2301445,-20.997517,-275.00003,0.52873003,35.999996
4.2301445,-20.997517,-275.00003,0.532977,67.99999
3.2301445,-20.997517,-275.00003,0.5075249,67.99999
2.2301445,-20.997517,-275.00003,0.524227,39.999996
1.2301445,-20.997517,-275.00003,0.5629573,67.99999
0.2301445,-20.997517,-275.00003,0.4546594,67.99999
-0.7698555,-20.997517,-275.00003,0.33467788,63.999996
-1.7698555,-20.997517,-275.00003,0.37274408,39.999996
-2.7698555,-20.997517,-275.00003,0.41525158,83.99999
-3.7698555,-20.997517,-275.00003,0.2920309,95.99999
-4.7698555,-20.997517,-275.00003,0.18306737,35.999996
-5.7698555,-20.997517,-275.00003,0.28158626,79.99999
-6.7698555,-20.997517,-275.00003,0.364014,79.99999
-7.7698555,-20.997517,-275.00003,0.33976144,47.999996
-8.7698555,-20.997517,-275.00003,0.38824925,71.99999
-9.7698555,-20.997517,-275.00003,0.49386713,107.99999
-10.7698555,-20.997517,-275.00003,0.50357324,43.999996
-11.7698555,-20.997517,-275.00003,0.443204,79.99999
-12.7698555,-20.997517,-275.00003,0.4479967,63.999996
-13.7698555,-20.997517,-275.00003,0.56467557,75.99999
-14.7698555,-20.997517,-275.00003,0.56458825,67.99999
-15.7698555,-20.997517,-275.00003,0.39024997,51.999996
-16.769855,-20.997517,-275.00003,0.14780478,47.999996
-17.769855,-20.997517,-275.00003,-0.05567015,15.999996
-18.769855,-20.997517,-275.00003,-Infinity,31.999996
-19.769855,-20.997517,-275.00003,0,43.999996
-20.769855,-20.997517,-275.00003,0,15.999996
-21.769855,-20.997517,-275.00003,0,0
-22.769855,-20.997517,-275.00003,0,0
-23.769855,-20.997517,-275.00003,0,0
-24.769855,-20.997517,-275.00003,0,0
-25.769855,-20.997517,-275.00003,0,0
-26.769855,-20.997517,-275.00003,0,0
-27.769855,-20.997517,-275.00003,0,0
-28.769855,-20.997517,-275.00003,0,0
-29.769855,-20.997517,-275.00003,0,0
-30.769855,-20.997517,-275.00003,0,0
-31.769855,-20.997517,-275.00003,0,0
-32.769855,-20.997517,-275.00003,0,0
-33.769855,-20.997517,-275.00003,0,0
-34.769855,-20.997517,-275.00003,0,0
-35.769855,-20.997517,-275.00003,0,0
-36.769855,-20.997517,-275.00003,0,0
-37.769855,-20.997517,-275.00003,0,0
-38.769855,-20.997517,-275.00003,0,0
-39.769855,-20.997517,-275.00003,0,0
-40.769855,-20.997517,-275.00003,0,0
-41.769855,-20.997517,-275.00003,0,0
-42.769855,-20.997517,-275.00003,0,0
-43.769855,-20.997517,-275.00003,0,0
-44.769855,-20.997517,-275.00003,0,0
-45.769855,-20.997517,-275.00003,0,0
-46.769855,-20.997517,-275.00003,0,0
-47.769855,-20.997517,-275.00003,0,0
-48.769855,-20.997517,-275.00003,0,0
-49.769855,-20.997517,-275.00003,0,0
49.230145,-21.997517,-275.00003,0,0
48.230145,-21.997517,-275.00003,0,0
47.230145,-21.997517,-275.00003,0,0
46.230145,-21.997517,-275.00003,0,0
45.230145,-21.997517,-275.00003,0,0
44.230145,-21.997517,-275.00003,0,0
43.230145,-21.997517,-275.00003,0,0
42.230145,-21.997517,-275.00003,0,0
41.230145,-21.997517,-275.00003,0,0
40.230145,-21.997517,-275.00003,0,0
39.230145,-21.997517,-275.00003,0,0
38.230145,-21.997517,-275.00003,0,0
37.230145,-21.997517,-275.00003,0,0
36.230145,-21.997517,-275.00003,0,0
35.230145,-21.997517,-275.00003,0,0
34.230145,-21.997517,-275.00003,0,0
33.230145,-21.997517,-275.00003,0,0
32.230145,-21.997517,-275.00003,0,0
31.230145,-21.997517,-275.00003,0,0
30.230145,-21.997517,-275.00003,0,0
29.230145,-21.997517,-275.00003,0,0
28.230145,-21.997517,-275.00003,0,0
27.230145,-21.997517,-275.00003,0,0
26.230145,-21.997517,-275.00003,0,0
25.230145,-21.997517,-275.00003,0,0
24.230145,-21.997517,-275.00003,0,0
23.230145,-21.997517,-275.00003,0,0
22.230145,-21.997517,-275.00003,0,0
21.230145,-21.997517,-275.00003,0,0
20.230145,-21.997517,-275.00003,0,11.999997
19.230145,-21.997517,-275.00003,0,23.999996
18.230145,-21.997517,-275.00003,0,75.99999
17.230145,-21.997517,-275.00003,0.42810214,95.99999
16.230145,-21.997517,-275.00003,0.43861902,71.99999
15.2301445,-21.997517,-275.00003,0.5398823,71.99999
14.2301445,-21.997517,-275.00003,0.6090019,75.99999
13.2301445,-21.997517,-275.00003,0.65391004,95.99999
12.2301445,-21.997517,-275.00003,0.6031566,111.99999
11.2301445,-21.997517,-275.00003,0.5758521,55.999996
10.2301445,-21.997517,-275.00003,0.5792006,71.99999
9.2301445,-21.997517,-275.00003,0.47333542,51.999996
8.2301445,-21.997517,-275.00003,0.45617092,35.999996
7.2301445,-21.997517,-275.00003,0.5500914,63.999996
6.2301445,-21.997517,-275.00003,0.5630084,51.999996
5.2301445,-21.997517,-275.00003,0.6111608,99.99999
4.2301445,-21.997517,-275.00003,0.5820778,63.999996
3.2301445,-21.997517,-275.00003,0.4792108,51.999996
2.2301445,-21.997517,-275.00003,0.5076095,51.999996
1.2301445,-21.997517,-275.00003,0.5224042,63.999996
0.2301445,-21.997517,-275.00003,0.4216586,35.999996
-0.7698555,-21.997517,-275.00003,0.35503995,47.999996
-1.7698555,-21.997517,-275.00003,0.37992632,67.99999
-2.7698555,-21.997517,-275.00003,0.335962,43.999996
-3.7698555,-21.997517,-275.00003,0.18613249,35.999996
-4.7698555,-21.997517,-275.00003,0.111143544,47.999996
-5.7698555,-21.997517,-275.00003,0.2511029,79.99999
-6.7698555,-21.997517,-275.00003,0.4108705,79.99999
-7.7698555,-21.997517,-275.00003,0.38099694,63.999996
-8.7698555,-21.997517,-275.00003,0.32306385,47.999996
-9.7698555,-21.997517,-275.00003,0.35701752,39.999996
-10.7698555,-21.997517,-275.00003,0.4030186,51.999996
-11.7698555,-21.997517,-275.00003,0.4020755,75.99999
-12.7698555,-21.997517,-275.00003,0.44660807,67.99999
-13.7698555,-21.997517,-275.00003,0.606938,83.99999
-14.7698555,-21.997517,-275.00003,0.677778,91.99999
-15.7698555,-21.997517,-275.00003,0.5206759,47.999996
-16.769855,-21.997517,-275.00003,Infinity,39.999996
-17.769855,-21.997517,-275.00003,0,35.999996
-18.769855,-21.997517,-275.00003,0,11.999997
-19.769855,-21.997517,-275.00003,0,0
-20.769855,-21.997517,-275.00003,0,0
-21.769855,-21.997517,-275.00003,0,0
-22.769855,-21.997517,-275.00003,0,0
-23.769855,-21.997517,-275.00003,0,0
-24.769855,-21.997517,-275.00003,0,0
-25.769855,-21.997517,-275.00003,0,0
-26.769855,-21.997517,-275.00003,0,0
-27.769855,-21.997517,-275.00003,0,0
-28.769855,-21.997517,-275.00003,0,0
-29.769855,-21.997517,-275.00003,0,0
-30.769855,-21.997517,-275.00003,0,0
-31.769855,-21.997517,-275.00003,0,0
-32.769855,-21.997517,-275.00003,0,0
-33.769855,-21.997517,-275.00003,0,0
-34.769855,-21.997517,-275.00003,0,0
-35.769855,-21.997517,-275.00003,0,0
-36.769855,-21.997517,-275.00003,0,0
-37.769855,-21.997517,-275.00003,0,0
-38.769855,-21.997517,-275.00003,0,0
-39.769855,-21.997517,-275.00003,0,0
-40.769855,-21.997517,-275.00003,0,0
-41.769855,-21.997517,-275.00003,0,0
-42.769855,-21.997517,-275.00003,0,0
-43.769855,-21.997517,-275.00003,0,0
-44.769855,-21.997517,-275.00003,0,0
-45.769855,-21.997517,-275.00003,0,0
-46.769855,-21.997517,-275.00003,0,0
-47.769855,-21.997517,-275.00003,0,0
-48.769855,-21.997517,-275.00003,0,0
-49.769855,-21.997517,-275.00003,0,0
49.230145,-22.997517,-275.00003,0,0
48.230145,-22.997517,-275.00003,0,0
47.230145,-22.997517,-275.00003,0,0
46.230145,-22.997517,-275.00003,0,0
45.230145,-22.997517,-275.00003,0,0
44.230145,-22.997517,-275.00003,0,0
43.230145,-22.997517,-275.00003,0,0
42.230145,-22.997517,-275.00003,0,0
41.230145,-22.997517,-275.00003,0,0
40.230145,-22.997517,-275.00003,0,0
39.230145,-22.997517,-275.00003,0,0
38.230145,-22.997517,-275.00003,0,0
37.230145,-22.997517,-275.00003,0,0
36.230145,-22.997517,-275.00003,0,0
35.230145,-22.997517,-275.00003,0,0
34.230145,-22.997517,-275.00003,0,0
33.230145,-22.997517,-275.00003,0,0
32.230145,-22.997517,-275.00003,0,0
31.230145,-22.997517,-275.00003,0,0
30.230145,-22.997517,-275.00003,0,0
29.230145,-22.997517,-275.00003,0,0
28.230145,-22.997517,-275.00003,0,0
27.230145,-22.997517,-275.00003,0,0
26.230145,-22.997517,-275.00003,0,0
25.230145,-22.997517,-275.00003,0,0
24.230145,-22.997517,-275.00003,0,0
23.230145,-22.997517,-275.00003,0,0
22.230145,-22.997517,-275.00003,0,0
21.230145,-22.997517,-275.00003,0,0
20.230145,-22.997517,-275.00003,0,0
19.230145,-22.997517,-275.00003,0,0
18.230145,-22.997517,-275.00003,0,23.999996
17.230145,-22.997517,-275.00003,0,27.999996
16.230145,-22.997517,-275.00003,0.28971478,31.999996
15.2301445,-22.997517,-275.00003,0.3630761,23.999996
14.2301445,-22.997517,-275.00003,0.4823353,47.999996
13.2301445,-22.997517,-275.00003,0.55014205,91.99999
12.2301445,-22.997517,-275.00003,0.5367321,83.99999
11.2301445,-22.997517,-275.00003,0.56802726,67.99999
10.2301445,-22.997517,-275.00003,0.6203098,71.99999
9.2301445,-22.997517,-275.00003,0.5647252,47.999996
8.2301445,-22.997517,-275.00003,0.47423196,59.999996
7.2301445,-22.997517,-275.00003,0.43834126,59.999996
6.2301445,-22.997517,-275.00003,0.490066,39.999996
5.2301445,-22.997517,-275.00003,0.58348185,83.99999
4.2301445,-22.997517,-275.00003,0.5742365,59.999996
3.2301445,-22.997517,-275.00003,0.5103583,43.999996
2.2301445,-22.997517,-275.00003,0.6100174,83.99999
1.2301445,-22.997517,-275.00003,0.60307974,55.999996
0.2301445,-22.997517,-275.00003,0.4087067,39.999996
-0.7698555,-22.997517,-275.00003,0.31492862,55.999996
-1.7698555,-22.997517,-275.00003,0.39178288,51.999996
-2.7698555,-22.997517,-275.00003,0.4032629,67.99999
-3.7698555,-22.997517,-275.00003,0.24362874,55.999996
-4.7698555,-22.997517,-275.00003,0.15551922,55.999996
-5.7698555,-22.997517,-275.00003,0.30715883,55.999996
-6.7698555,-22.997517,-275.00003,0.47880897,47.999996
-7.7698555,-22.997517,-275.00003,0.46361268,87.99999
-8.7698555,-22.997517,-275.00003,0.32898265,55.999996
-9.7698555,-22.997517,-275.00003,0.31954247,83.99999
-10.7698555,-22.997517,-275.00003,0.40273118,63.999996
-11.7698555,-22.997517,-275.00003,0.4639726,55.999996
-12.7698555,-22.997517,-275.00003,0.52529484,79.99999
-13.7698555,-22.997517,-275.00003,0.60678774,47.999996
-14.7698555,-22.997517,-275.00003,0.6135597,39.999996
-15.7698555,-22.997517,-275.00003,Infinity,55.999996
-16.769855,-22.997517,-275.00003,0,51.999996
-17.769855,-22.997517,-275.00003,0,3.999999
-18.769855,-22.997517,-275.00003,0,0
-19.769855,-22.997517,-275.00003,0,0
-20.769855,-22.997517,-275.00003,0,0
-21.769855,-22.997517,-275.00003,0,0
-22.769855,-22.997517,-275.00003,0,0
-23.769855,-22.997517,-275.00003,0,0
-24.769855,-22.997517,-275.00003,0,0
-25.769855,-22.997517,-275.00003,0,0
-26.769855,-22.997517,-275.00003,0,0
-27.769855,-22.997517,-275.00003,0,0
-28.769855,-22.997517,-275.00003,0,0
-29.769855,-22.997517,-275.00003,0,0
-30.769855,-22.997517,-275.00003,0,0
-31.769855,-22.997517,-275.00003,0,0
-32.769855,-22.997517,-275.00003,0,0
-33.769855,-22.997517,-275.00003,0,0
-34.769855,-22.997517,-275.00003,0,0
-35.769855,-22.997517,-275.00003,0,0
-36.769855,-22.997517,-275.00003,0,0
-37.769855,-22.997517,-275.00003,0,0
-38.769855,-22.997517,-275.00003,0,0
-39.769855,-22.997517,-275.00003,0,0
-40.769855,-22.997517,-275.00003,0,0
-41.769855,-22.997517,-275.00003,0,0
-42.769855,-22.997517,-275.00003,0,0
-43.769855,-22.997517,-275.00003,0,0
-44.769855,-22.997517,-275.00003,0,0
-45.769855,-22.997517,-275.00003,0,0
-46.769855,-22.997517,-275.00003,0,0
-47.769855,-22.997517,-275.00003,0,0
-48.769855,-22.997517,-275.00003,0,0
-49.769855,-22.997517,-275.00003,0,0
49.230145,-23.997517,-275.00003,0,0
48.230145,-23.997517,-275.00003,0,0
47.230145,-23.997517,-275.00003,0,0
46.230145,-23.997517,-275.00003,0,0
45.230145,-23.997517,-275.00003,0,0
44.230145,-23.997517,-275.00003,0,0
43.230145,-23.997517,-275.00003,0,0
42.230145,-23.997517,-275.00003,0,0
41.230145,-23.997517,-275.00003,0,0
40.230145,-23.997517,-275.00003,0,0
39.230145,-23.997517,-275.00003,0,0
38.230145,-23.997517,-275.00003,0,0
37.230145,-23.997517,-275.00003,0,0
36.230145,-23.997517,-275.00003,0,0
35.230145,-23.997517,-275.00003,0,0
34.230145,-23.997517,-275.00003,0,0
33.230145,-23.997517,-275.00003,0,0
32.230145,-23.997517,-275.00003,0,0
31.230145,-23.997517,-275.00003,0,0
30.230145,-23.997517,-275.00003,0,0
29.230145,-23.997517,-275.00003,0,0
28.230145,-23.997517,-275.00003,0,0
27.230145,-23.997517,-275.00003,0,0
26.230145,-23.997517,-275.00003,0,0
25.230145,-23.997517,-275.00003,0,0
24.230145,-23.997517,-275.00003,0,0
23.230145,-23.997517,-275.00003,0,0
22.230145,-23.997517,-275.00003,0,0
21.230145,-23.997517,-275.00003,0,0
20.230145,-23.997517,-275.00003,0,0
19.230145,-23.997517,-275.00003,0,0
18.230145,-23.997517,-275.00003,0,0
17.230145,-23.997517,-275.00003,0,3.999999
16.230145,-23.997517,-275.00003,0,43.999996
15.2301445,-23.997517,-275.00003,0,43.999996
14.2301445,-23.997517,-275.00003,0.35801107,51.999996
13.2301445,-23.997517,-275.00003,0.40374413,63.999996
